Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
WhatsApp Image 2025-05-29 at 20.43.38 (1).jpeg,1110111000101101000000010000110111000000000111010110111010010101100000010000110101111111100011110011111110011001000111111001000111010001101010101011000011011011101001100101000000110001001000000111101110101010001001110011111100010110110101110011011011000110,1110111000101101000000010000010111000010000111011110111010000101000000010000110101111111100011110011111110101001000111111000000011010001001010101011000011011111101001100101001000110001001000000001100110101000001111111111111100011110110011110001111111010111,False,True,True,False,28,0.038822174072265625,0.022422313690185547,0.015359163284301758,0.001024484634399414
WhatsApp Image 2025-05-29 at 16.42.48.jpeg,1011111101101000101101101001010011010000100101010010100101101011000010011100000000110010111100100011110100001101100101000110101101111000000101101100111001111000110010011111110000100101001000101011011110000011001111101101010011110100000111111001101010100011,000110011001000011001101000001010010010000101000101011000000001010100110010101011001100110010001111010001001100001010010001000000010110001000010,False,False,False,False,78,0.02604532241821289,0.01075434684753418,0.013290166854858398,0.001987934112548828
WhatsApp Image 2025-05-29 at 16.36.57 (1).jpeg,1110000001011100100111111000000110110000101000010011111101001000010001110111111001111000001010111101111111000000010100000001011000011011100101111001011001110101111001000101000101101001100111101110101110101011110110010010001100010111011010100100011101000100,010001111101100001000000011010101011010110101100110111001101100101101101001000010010000000001010000000010001011101100000010001000110111000011101,False,False,False,False,72,0.034095048904418945,0.0169522762298584,0.015058755874633789,0.002070903778076172
WhatsApp Image 2025-05-29 at 16.42.24.jpeg,1101000000000100110111111110101100110101011011110110011001111011110010110110010101100001001100111001010101010000010110011001101000110001100000011010011010011001000111101100100010100111010010110000111001000110011000111100010100101111000011110110001111101100,1101000000000100101111111100111100110111011011110100110001111011110010110110010100100001001100011001010101011000010110010001101101110001100000111010011010010001000111101100100010100111010010100000111001000110011000111100010100101111010011110110001111101100,False,True,True,True,18,0.0326085090637207,0.016254186630249023,0.015784502029418945,0.000553131103515625
WhatsApp Image 2025-05-29 at 20.43.35.jpeg,1011101010000100101111011100001011010101010010111001011110101101000100101001010001011010100101111011101001011011110110110101001101110001001010100010001101110100011100000010110110111100000001011111011100110101011100110011000100100011100111010100000001010010,1011101011000100101111011100001011110101010000101001011110101101000110101001010001111010110101111011101000011001110110110111001101110001101010100010101111010100011100000010110110111100000001011111011100110101011100010001100000100011110011010100000001010011,True,False,True,True,21,0.025791645050048828,0.011437416076660156,0.013532638549804688,0.0008058547973632812
WhatsApp Image 2025-05-29 at 16.45.16 (1).jpeg,1101010111011010110101000100101010011001101010111110011100011101101000010101011001100011110111100110110001101011010010111010100001001011000101110101001001111110010101110101000000010100110111101001010010001111000001011000101010100111001000011100100100001101,110100001111111111011111110000001001101110000011111000000011110110101111100001100110000111000110011010000111100100001111101010000100101101010001000110111111100101011110100101000001010101001010010001111000011011000111011100111001000011100100100101101,True,True,False,True,83,0.03646206855773926,0.020061016082763672,0.01568293571472168,0.0007004737854003906
WhatsApp Image 2025-05-29 at 20.44.25.jpeg,1000111100001101101011011110111000110100111100100111010100101101110100111100101100101101100100111100111100110100110010000101100001101100110100100011010010000011110010100101100110110011010001001001110001100011001100110011100001001100110001101000001110110011,100011010110010110001100011110000001010011100010101100010101001110110011101011110011010010110001100001010001110100100111011010000101110010101101100010010010111000111000110010100111001100010001010011101001111101101000101010000111,False,False,False,False,100,0.024430513381958008,0.00963282585144043,0.013458728790283203,0.0013229846954345703
WhatsApp Image 2025-05-29 at 16.44.32 (1).jpeg,1011000111101110100100001101110010000111111011000101111000000100110111001011111001111101111100010101010010100011010101101111111110001010111011100001101101110111000010000010011101000010001001111010101000010101011100000001011100101100000100100100011000001011,1011000110101111100100001001010010000111111111000101111000000100110111001011111001111101111100010101010010100011010101101111111100101010111011000011101001111111000010000010011101000010001001111010101000010101010100000001001100111100000100110000011100011011,True,True,True,True,18,0.04016590118408203,0.024660587310791016,0.015135049819946289,0.00035262107849121094
WhatsApp Image 2025-05-29 at 20.44.36.jpeg,1001100111101111110110110110011010110111001110010100100011001100001001000110011001101001100100111000110011011100011011001100011010100100100110010110110110011000100100011001101100101101100011000011001011001001001100011100110001110010011011101011001100100110,11111011110110100101100100111011101001110101101111011001001011011010110001010010001001001001000111010000111100100110011001110001110001100111110000001101110010000111010110001101001111011010001001001100101000100110111110010110100101001001010001111100010000111001011,False,False,False,False,116,0.045838117599487305,0.026528596878051758,0.01765275001525879,0.001100301742553711
WhatsApp Image 2025-05-29 at 16.45.45.jpeg,1000011000110010011001101001101110011001010011000001100011001101011001101001001101100111001100110101101011001011110011110000110001100100011100000101100101100101000110011110010001110000100100110110011001110011100110110000110001101011110011110110111101110010,1001010101100010110010101001100100111001011011000010011001101001000000000001001100111110110100110110011011010011110010110000110001100100011100000110001011100011001100111011001001111000110011110110011001100001100010110000110001101011100001110110111001110010,True,False,True,True,66,0.03557133674621582,0.02004694938659668,0.014889717102050781,0.0006172657012939453
WhatsApp Image 2025-05-29 at 20.44.51.jpeg,1000000000000001000101111111101000010010011111110111101010100000010110111100000110001011000001111100111100010111110010001101111001101101110110101100011001011000101001010110100001111010011000010011010110101000010110110111111010110101001000100101100110111001,1000000101011111000111101000010100011011111000000111101001010100011110110000011100101001000111101100110100111110110011000011100011001001000011010010010011011101011100010110100110110110011011000110100110110100001100110100011000110001101011011101101101000110,True,True,False,False,107,0.02091383934020996,0.00763702392578125,0.012550115585327148,0.00070953369140625
WhatsApp Image 2025-05-29 at 16.33.36.jpeg,1010100010011110001101100101100001011011001100110000110001011001000001111110011110010000000100101001000011101100111011101000001001101100000011000111110010110010011111110100000011011111000011001101011111111100000000101101001100100101111110111111000101110101,1111001111001000100000001000010010100110001000000000001011100100101011011011000110010010100000011101110011000111000101100011110101101011101000010111101001000010101010010110000011001000010000000000000000100010000011101001000000110101001011011101111001111001,False,False,False,False,127,0.027713775634765625,0.013650178909301758,0.012927532196044922,0.0011186599731445312
WhatsApp Image 2025-05-29 at 16.36.52.jpeg,1001010010101110100101110011111011001011101011100110101010100000001111011111000100111010110100010001101010101000001010010111100010101010010000010011100100011010011010010001011100111000101010000011010011011110101000110110110111101001011010110110010110100101,00000111111000110101110000000001011010110111111010001111111101000000010000001011000101010101100010011110001110101010111000000100010010010001001001000010110101101101100011100111110110110111111110111101,False,False,False,False,105,0.026552915573120117,0.011271953582763672,0.013773202896118164,0.001493215560913086
