Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
811.jpg,1010111001000110101100100110111010011111011001110101111101111101010110010011001011101000001101101011011100010001110100001101101101001000100000010010100100100000101000010011101100000111000100110101000001100110111110111100111110001100110111011111000110000000,1010111001001110001100100110111010111111011001110001111101111101000100010011001111101000001101101111011100010011110000001101101101001000100000010010110100100000001000110010101110100111000101110101000001100110111110111100111111001100110111011111000010000000,False,False,True,True,19,0.0360176563262939,0.0173583030700683,0.0179214477539062,0.0007195472717285
820.jpg,1001010111100000101101110101110100011010111011100111000111100110001010010001110101000011100100010110110001101110100010100001101010110000101100111000110100101011001101111110001111111101111000011001101101001000001100001011010000101100001111010010010001011010,1000010111110001101101110101110000011010111011100111000111100010011010100001111101000111100100010110111100101110100010100000100100110010111000011000110100101011001100111110001111111101111000011001101100001010001110001001010000111100001111011011001000011011,True,False,True,True,33,0.0364315509796142,0.0178720951080322,0.0179998874664306,0.0005404949188232
801.jpg,1001001011010001001001011110010101001101001011011100001100011010001100101101011011100100010101000001101100101001000110001001110101111100110101101100111101001010100101000110111000110110101001000110010010111011011010111101100010110011010110011010011001011001,1000001011100101001010001111010101001101001010011111001100011010001100101001011011100110010101000001101100001001000110001001110111101110110101101100111101001010100101000110111000110110101001100110010010111111011010111100100010100011010110111010001001011001,False,True,True,True,23,0.0292658805847167,0.012965440750122,0.0156714916229248,0.0006110668182373
865.jpg,1111111111001000100111010110010001001000001011111010011011001101000111001101001100110011010101001101000000011111100101010110110101000011000110101100001011111111001000100010100111100101000010010110110011100110011000111100011011100100100000111111000100001011,1111111111001000100111010110010001001000001011111010011011001101000111001101001100110011010101001101000000011111100101110110110101000011000110101100001011111111001000100010100111100101000010010110110011100110011000111100011011100100100000101111000100001011,True,True,True,True,2,0.0368564128875732,0.0197005271911621,0.0168056488037109,0.0003333091735839
826.jpg,1010010001100001000011010011000000110100011100010111000110010110110100110111110100010101001100110100111101100100101100001001101011100001110111100001110101101010000001001010101011111111101010011101000111001010001000011011111001011110000010101010111011110110,1010010001100001000011010001000000110100011100010111000110010110110000110110110100010101001100100100111001100000111100011001101011000001111111110011100001111011100001001100101011111111101010001101000111001010001000111011111001011111000010111010111011110110,True,True,False,True,23,0.0335958003997802,0.0162537097930908,0.0167901515960693,0.000533103942871
885.jpg,1011001101000100101100001110111010010110001011010001101100110011111010010011101010110111001000111111100011110100011010011100111100111110000111001011000011000001001110010001100100110001101100001001110000000000110010011100110011111000110001101100011111101100,1011011101000100001110001110111010010110001011010001101001110011111010010011001011110111001000110111110011110100011010011100111100111110000111011011000011000001001110010001100100110001101101001001110000000000100010011100110011011000110001101100011111001100,False,True,True,True,14,0.0371966361999511,0.0184395313262939,0.01816987991333,0.0005679130554199
819.jpg,1000111010001101111001010011010111010011011100101010100110110101011100101101110100000010001010000010010111110011010111101001100101001001000011011101100101001010110100101001000110110111011101010010110100111011011011001000111111000011010010011001000000110100,1000111010001101111001010011010111010010011100101010100111110100011100101001111100000010001010000010010111110011010111101000110001001001000111011101100100101010110100101001000010110111011111010010110100111011011011101010011111000011010010011001000000110100,True,True,True,True,16,0.0336115360260009,0.016359806060791,0.0168392658233642,0.0003933906555175
873.jpg,1100110011100111011001100110011000110011000110011001100110001100011001100110001111001101011000111000110011001110011001100110100101110011001001101101100110011100111000001101100111000100011100101000110011001001001001100100011100010111001000101001111110110011,1100110011100011011001100100001000110011000110011001100110011100011001100110001111001100011100111000110011001110011001100110100101110011001001101001100110011110111001001001100111000110011000101000110011001001001001100100111111010011001100101001110110110011,True,True,True,True,18,0.0319488048553466,0.0147294998168945,0.0167956352233886,0.000406265258789
878.jpg,1100001011011010110110100101101011101001111000010110000111100001011100011110000111000110011000100010001101100001011100011001000110011100110111000110000100100001001111100111010111000110000011100001111100011111110111000011110000100011000111110011111001100110,1100001011011010110110100101101011100001111000010110000111100001011100011110000111001111110000101010100111100001011000001011000110011110010111000110000100100001001111100011000111001100000011100011111100011111110111000011110000100011000101110011110011100110,True,True,True,True,22,0.0286462306976318,0.0129041671752929,0.0154035091400146,0.0003209114074707
897.jpg,1111011001100110111001100110011000101101101000111001100110011001010110001001110001001100110010011100110011001001001101011001010010110101111001000100101101001001100110010000110000110110101101100010011011100110110111011000010000011011001110010101110101011001,1110011001100110111001100110011100001101101000111001100110011001010110011001110001001100110010011100110011011001001111011001010010110100111001000100101101001001100110000000110000110110101101100010011011100110110111011000010000011011001110010101110001011001,False,True,True,True,9,0.0329656600952148,0.0153586864471435,0.017043113708496,0.0005455017089843
806.jpg,1110100100000000100101000101101110010001111110100101111001010110100100001001011000001000010101010100010101000101001111100011011111111001100011100101010101101000010011111110011010111110010011110011111101101001000011001110011010001000100111101101010111100000,1110100100010000100101000101111010010001111110100101111001010010100100001101011000001000010101010100010101000101001111100111011111111001000001110101010101101000010011111110011011110110010001110011110111101101000011001110000010001100100111111101010111100000,True,True,False,True,19,0.0374822616577148,0.0192387104034423,0.0176310539245605,0.0005946159362792
877.jpg,1001000110000001110001101101010100000010110101100001000110100011011001100011001111111110000001001110100111001000010011000100100110110010001001101111001010110111101001011011000100111000101011010111100001011100101011100011011101101111101010010110101111001110,1001010110000001110001101101010100000000110101100001000110100011011001100011001111111110000001001110100111001000010011000100100110010010001101101111001010100111101101011011100100101100101011010111100001011101101010100001011101101111101010010110101111001110,True,True,True,True,12,0.0352873802185058,0.0179316997528076,0.0170018672943115,0.0003361701965332
876.jpg,1011001100011100111100011110000010101100110010110001101100010011111011000010000110000101110001100001011001011011011110000110110010100001101101011010011100011010001110110110100001100010001111011010000110010011010111110011100111011000011010011010111011010010,1011001100011100111100011110000010101100110010110001101100010011111011000010000110000101110001100001011001011011011110000110110010100001101101011010011100011010001110110110100001100010001111011010000110010011010111110011100111011100011010011010011011010010,True,True,True,True,2,0.0338525772094726,0.0166797637939453,0.0168282985687255,0.0003275871276855
875.jpg,1001011001111110011110111110000010001000110011110101000011011100100111000110100001110000110011011001100010100001000010101101111111011111010000001000100011001111011101000001000110001000111111110111001010000000100111001011011011110010100010100001101110111110,1001011001111110011110111110000010001000110011110101000011011100100111000110100001110000110011111001100010100001000010101101111111011001100000001010101011001111010111000000000110001000111111110110001000000000100110011011111011100010100010101001101110111111,True,True,True,True,18,0.0372939109802246,0.020134687423706,0.0167443752288818,0.0003962516784667
815.jpg,1000111000010110110110010111110001011001110011110111011001101001101100101000110111111000100011110100110011001110000011010111100000110100110011001101010011010001010001011011000110001001101100010010011100100110011010010001011100000011101101100001011010110110,1000111000010110110110010001110001011000110011110111011001101001101100101000110111111100100011100100110011001110000011010111100000110100110011101100010011010001110011011011000100100001101100010010111100010110011011010011011100000011101101001001011010110100,True,True,True,True,20,0.0350463390350341,0.017775535583496,0.0169172286987304,0.0003354549407958
813.jpg,1000110101011001101000101011011001011011010011100111110011010101001101110010101010101100110101011000100110011010110100100110011101100101110110001011100100110001100111101100111000011101001100000110001001000100011000111000101110010100100111000001110100110110,1000110101011001101000101011010001011011000011100111110011010111001101110011101010101100110101011000100110011010110100100110011101100111110110011111100100010011000101100100110000010111011100100110001001000110011000111010101110010100100111000001110100100110,True,True,False,True,20,0.0375328063964843,0.0190732479095459,0.0178918838500976,0.0005500316619873
838.jpg,1001010101100001100011000011101110000100011110111111111111000000001011000111000100110010001111111111101110011100100000011010111000100000101011111101110111001010110000001011100000000100011101111101110110000100001000110001000110000000011111111101110111001100,10010101010100011000110000111011100001010111101111111111110000000010110001110001001100100011111111111011100110001000000110101110001000001010111111011111110010101100000100111000000001000111011111011001100001010010101100110001000000100111111111011101010001000000000,True,True,True,False,15,0.0339815616607666,0.0160145759582519,0.0173709392547607,0.0005769729614257
889.jpg,1100011100010001001110001010111011111000111011100100011110010001100110000110000001101010010000011011110011001110010000110010110110011010010011010011010011100010100110110000111001000111101110011010011110110100101110001111010001101011101011011011000100010110,1100011100010001001110000110111010111000011011100100011110010001100110000110000000101000010000001011110010011110010000111010010110011010110011110011010011100010110110110000111001000111110110011010011110110100101110001101110001101011101011011011000101000110,True,False,True,True,20,0.0514073371887207,0.0280487537384033,0.0225830078125,0.0007555484771728
833.jpg,1111011110001010110010101001110100011001011101011110000110011110111000001001110100110110011110010100100010100110100111010110011000000111111110110110011111111000000000001100010001001101011000101001100000001110101111110001000101101110100000100001011111010100,1111011110001010110000100001110100011001011101011110000110011110111000001001111000110110011110010100101010100110100111010011011100000111111010110110011111011001000000001000010001001101011010101011100000001111100111110100000101101110100000100001011111010100,True,True,True,True,18,0.034841775894165,0.0175800323486328,0.01690673828125,0.000335693359375
818.jpg,1000010111000111001010100101000110110000011101010101101000001110111101100001001011010111101010101001011000001101100001011111011110011111100101110111000010101001110010101010000001100100010111101101110001101000001011100001011100001011110110100111010110011000,1000000111000011001010101101000110110000011101010101011000101110111101100001100011011111101010101001011000000111100001010110011110011011100101110111000110101001010010101010000101100110010111101101110000101000001010100001011100001111111110100111010010011001,True,True,True,True,24,0.0352158546447753,0.0168485641479492,0.0180251598358154,0.0003244876861572
